Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-11351M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/20/23 06:52am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,10018.5,0.0,00:47:54.1,00:02:18.1,3.62,00:00:00.0,0.00,19.5,891,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21790810,0.14768510
1,10030.3,0.0,00:47:57.3,00:02:16.9,3.65,00:00:00.0,0.00,19.5,892,11.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21787970,0.14751840
1,10041.3,0.0,00:48:00.3,00:02:17.3,3.64,00:00:00.0,0.00,20.0,893,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21785590,0.14736220
1,10052.8,0.0,00:48:03.5,00:02:18.5,3.61,00:00:00.0,0.00,19.5,894,11.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21783470,0.14719680
1,10063.9,0.0,00:48:06.5,00:02:17.7,3.63,00:00:00.0,0.00,19.5,895,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21781190,0.14703910
1,10074.9,0.0,00:48:09.5,00:02:18.5,3.61,00:00:00.0,0.00,19.5,896,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21778340,0.14688480
1,10086.4,0.0,00:48:12.7,00:02:18.8,3.60,00:00:00.0,0.00,19.5,897,11.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21775020,0.14672520
1,10097.9,0.0,00:48:15.9,00:02:18.8,3.60,00:00:00.0,0.00,19.5,898,11.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21771170,0.14656800
1,10109.1,0.0,00:48:18.9,00:02:18.8,3.60,00:00:00.0,0.00,19.0,899,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21766670,0.14642150
1,10120.0,0.0,00:48:21.9,00:02:17.7,3.63,00:00:00.0,0.00,20.0,900,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21761860,0.14628270
1,10131.2,0.0,00:48:25.3,00:02:20.0,3.57,00:00:00.0,0.00,20.0,901,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21756300,0.14614540
1,10155.6,0.0,00:48:34.9,00:04:03.9,2.05,00:00:00.0,0.00,27.0,902,24.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21717970,0.14568000
1,10158.9,0.0,00:48:36.3,00:05:57.1,1.40,00:00:00.0,0.00,32.0,903,3.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21715070,0.14567440
1,10168.7,0.0,00:48:39.9,00:03:34.5,2.33,00:00:00.0,0.00,17.5,904,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21706380,0.14564940
1,10176.8,0.0,00:48:43.3,00:03:17.6,2.53,00:00:00.0,0.00,19.5,905,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21699270,0.14561960
1,10187.7,0.0,00:48:46.3,00:03:01.1,2.76,00:00:00.0,0.00,19.0,906,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21689850,0.14557600
1,10199.0,0.0,00:48:49.3,00:02:31.9,3.29,00:00:00.0,0.00,19.5,907,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21679970,0.14553940
1,10210.7,0.0,00:48:52.3,00:02:18.5,3.61,00:00:00.0,0.00,19.5,908,11.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21669640,0.14550750
1,10221.5,0.0,00:48:55.3,00:02:19.2,3.59,00:00:00.0,0.00,20.0,909,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21660090,0.14548170
1,10232.4,0.0,00:48:58.3,00:02:22.0,3.52,00:00:00.0,0.00,19.5,910,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21650390,0.14546180
1,10244.7,0.0,00:49:01.4,00:02:22.0,3.52,00:00:00.0,0.00,20.0,911,12.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21639410,0.14543760
1,10255.4,0.0,00:49:04.5,00:02:21.6,3.53,00:00:00.0,0.00,19.5,912,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21629890,0.14541840
1,10264.8,0.0,00:49:07.4,00:02:34.3,3.24,00:00:00.0,0.00,20.0,913,9.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21621540,0.14539540
1,10276.4,0.0,00:49:10.5,00:02:33.3,3.26,00:00:00.0,0.00,20.0,914,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21611250,0.14536720
1,10288.8,0.0,00:49:13.5,00:02:18.8,3.60,00:00:00.0,0.00,19.5,915,12.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21600270,0.14534180
1,10300.4,0.0,00:49:16.5,00:02:16.6,3.66,00:00:00.0,0.00,20.5,916,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21590000,0.14531340
1,10310.8,0.0,00:49:19.5,00:02:21.2,3.54,00:00:00.0,0.00,20.0,917,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21580920,0.14527610
1,10322.1,0.0,00:49:22.5,00:02:22.4,3.51,00:00:00.0,0.00,20.0,918,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21571010,0.14523750
1,10333.0,0.0,00:49:25.5,00:02:19.6,3.58,00:00:00.0,0.00,20.0,919,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21561590,0.14519720
1,10342.5,0.0,00:49:28.7,00:02:26.6,3.41,00:00:00.0,0.00,20.0,920,9.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21553630,0.14514690
1,10352.8,0.0,00:49:31.5,00:02:33.8,3.25,00:00:00.0,0.00,20.0,921,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21545230,0.14508420
1,10363.5,0.0,00:49:34.5,00:02:31.9,3.29,00:00:00.0,0.00,20.0,922,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21536830,0.14500790
1,10375.1,0.0,00:49:37.5,00:02:24.9,3.45,00:00:00.0,0.00,20.5,923,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21527720,0.14492450
1,10386.5,0.0,00:49:40.5,00:02:20.4,3.56,00:00:00.0,0.00,20.0,924,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21519320,0.14482820
1,10398.0,0.0,00:49:43.5,00:02:20.4,3.56,00:00:00.0,0.00,20.0,925,11.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21510830,0.14473190
1,10409.3,0.0,00:49:46.5,00:02:21.2,3.54,00:00:00.0,0.00,20.5,926,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21503430,0.14462090
1,10420.3,0.0,00:49:49.5,00:02:21.2,3.54,00:00:00.0,0.00,20.0,927,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21496020,0.14451270
1,10445.5,0.0,00:49:59.5,00:04:03.9,2.05,00:00:00.0,0.00,27.0,928,25.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21447900,0.14388990
1,10448.1,0.0,00:50:00.9,00:06:07.6,1.36,00:00:00.0,0.00,29.5,929,2.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21446030,0.14386900
1,10458.0,0.0,00:50:04.7,00:03:35.5,2.32,00:00:00.0,0.00,17.0,930,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21438560,0.14378940
1,10468.4,0.0,00:50:07.9,00:02:55.4,2.85,00:00:00.0,0.00,18.0,931,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21430640,0.14370820
1,10479.8,0.0,00:50:11.3,00:02:31.5,3.30,00:00:00.0,0.00,18.0,932,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21422030,0.14361870
1,10490.8,0.0,00:50:14.5,00:02:23.2,3.49,00:00:00.0,0.00,19.0,933,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21413900,0.14352610
1,10501.8,0.0,00:50:17.7,00:02:22.0,3.52,00:00:00.0,0.00,19.0,934,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21405860,0.14343240
1,10513.4,0.0,00:50:20.9,00:02:21.2,3.54,00:00:00.0,0.00,19.0,935,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21397160,0.14334020
1,10524.4,0.0,00:50:24.1,00:02:19.6,3.58,00:00:00.0,0.00,19.0,936,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21388920,0.14325160
1,10535.0,0.0,00:50:27.1,00:02:20.0,3.57,00:00:00.0,0.00,19.0,937,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21380690,0.14317150
1,10546.8,0.0,00:50:30.3,00:02:18.5,3.61,00:00:00.0,0.00,19.0,938,11.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21371790,0.14308020
1,10555.8,0.0,00:50:33.5,00:02:23.2,3.49,00:00:00.0,0.00,19.5,939,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21365500,0.14300080
1,10564.3,0.0,00:50:36.5,00:02:41.2,3.10,00:00:00.0,0.00,19.5,940,8.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21358550,0.14294240
1,10574.6,0.0,00:50:39.9,00:02:48.3,2.97,00:00:00.0,0.00,19.0,941,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21349840,0.14289070
1,10585.0,0.0,00:50:42.9,00:02:31.0,3.31,00:00:00.0,0.00,19.5,942,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21340880,0.14284520
1,10595.2,0.0,00:50:45.9,00:02:27.0,3.40,00:00:00.0,0.00,20.0,943,10.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21332220,0.14279670
1,10606.6,0.0,00:50:48.9,00:02:27.0,3.40,00:00:00.0,0.00,19.5,944,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21322660,0.14273960
1,10618.7,0.0,00:50:51.9,00:02:16.2,3.67,00:00:00.0,0.00,19.5,945,12.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21312260,0.14268750
1,10629.9,0.0,00:50:54.9,00:02:11.9,3.79,00:00:00.0,0.00,20.0,946,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21302880,0.14262600
1,10641.5,0.0,00:50:58.0,00:02:15.5,3.69,00:00:00.0,0.00,20.0,947,11.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21293290,0.14256200
1,10652.4,0.0,00:51:01.0,00:02:20.8,3.55,00:00:00.0,0.00,19.5,948,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21284080,0.14250690
1,10664.0,0.0,00:51:04.0,00:02:18.5,3.61,00:00:00.0,0.00,20.0,949,11.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21274330,0.14244500
1,10675.8,0.0,00:51:07.1,00:02:15.5,3.69,00:00:00.0,0.00,19.5,950,11.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21264590,0.14237790
1,10687.2,0.0,00:51:10.1,00:02:16.9,3.65,00:00:00.0,0.00,20.0,951,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21254930,0.14232210
1,10699.2,0.0,00:51:13.3,00:02:14.4,3.72,00:00:00.0,0.00,20.0,952,12.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21245110,0.14225110
1,10709.6,0.0,00:51:16.3,00:02:16.2,3.67,00:00:00.0,0.00,19.5,953,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21237120,0.14217120
1,10720.0,0.0,00:51:19.3,00:02:22.0,3.52,00:00:00.0,0.00,20.0,954,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21229400,0.14208490
1,10730.9,0.0,00:51:22.3,00:02:24.5,3.46,00:00:00.0,0.00,20.0,955,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21221690,0.14198790
1,10742.0,0.0,00:51:25.5,00:02:27.4,3.39,00:00:00.0,0.00,20.0,956,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21213940,0.14188480
1,10752.8,0.0,00:51:28.5,00:02:29.7,3.34,00:00:00.0,0.00,19.5,957,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21206580,0.14178210
1,10763.6,0.0,00:51:31.5,00:02:27.0,3.40,00:00:00.0,0.00,19.5,958,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21199230,0.14167850
1,10774.2,0.0,00:51:34.5,00:02:25.7,3.43,00:00:00.0,0.00,20.0,959,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21192200,0.14157330
1,10785.2,0.0,00:51:37.7,00:02:25.7,3.43,00:00:00.0,0.00,19.5,960,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21185740,0.14145070
1,10795.6,0.0,00:51:40.7,00:02:26.6,3.41,00:00:00.0,0.00,20.0,961,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21179830,0.14133280
1,10805.8,0.0,00:51:43.7,00:02:29.7,3.34,00:00:00.0,0.00,20.0,962,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21174350,0.14121410
1,10816.4,0.0,00:51:46.7,00:02:28.8,3.36,00:00:00.0,0.00,19.5,963,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21168960,0.14108500
1,10827.4,0.0,00:51:49.7,00:02:23.6,3.48,00:00:00.0,0.00,20.0,964,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21163420,0.14095170
1,10838.9,0.0,00:51:52.9,00:02:19.6,3.58,00:00:00.0,0.00,20.0,965,11.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21157760,0.14081050
1,10849.8,0.0,00:51:55.9,00:02:19.2,3.59,00:00:00.0,0.00,19.5,966,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21152450,0.14067730
1,10860.5,0.0,00:51:58.9,00:02:21.2,3.54,00:00:00.0,0.00,19.5,967,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21147190,0.14054630
1,10871.8,0.0,00:52:02.1,00:02:21.6,3.53,00:00:00.0,0.00,20.0,968,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21142370,0.14040030
1,10882.1,0.0,00:52:05.1,00:02:22.8,3.50,00:00:00.0,0.00,19.5,969,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21138980,0.14025910
1,10893.0,0.0,00:52:08.3,00:02:25.3,3.44,00:00:00.0,0.00,19.5,970,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21135660,0.14010890
1,10903.1,0.0,00:52:11.3,00:02:27.0,3.40,00:00:00.0,0.00,19.5,971,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21132460,0.13997040
1,10913.3,0.0,00:52:14.3,00:02:29.2,3.35,00:00:00.0,0.00,19.5,972,10.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21129710,0.13982840
1,10923.7,0.0,00:52:17.5,00:02:31.5,3.30,00:00:00.0,0.00,19.0,973,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21127940,0.13967860
1,10934.2,0.0,00:52:20.7,00:02:31.9,3.29,00:00:00.0,0.00,20.0,974,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21126550,0.13952600
1,10944.0,0.0,00:52:23.7,00:02:33.8,3.25,00:00:00.0,0.00,19.0,975,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21124910,0.13938530
1,10954.4,0.0,00:52:26.9,00:02:34.7,3.23,00:00:00.0,0.00,19.5,976,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21123480,0.13923410
1,10964.9,0.0,00:52:30.1,00:02:33.8,3.25,00:00:00.0,0.00,19.0,977,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21122320,0.13908210
1,10974.8,0.0,00:52:33.1,00:02:33.8,3.25,00:00:00.0,0.00,19.5,978,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21121870,0.13893720
1,10985.3,0.0,00:52:36.3,00:02:33.8,3.25,00:00:00.0,0.00,19.5,979,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21121910,0.13878330
1,11010.9,0.0,00:52:45.7,00:03:10.1,2.63,00:00:00.0,0.00,32.0,980,25.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21127300,0.13824900
1,11014.5,0.0,00:52:47.1,00:03:30.9,2.37,00:00:00.0,0.00,33.5,981,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21127860,0.13819770
1,11038.7,0.0,00:52:56.9,00:03:56.9,2.11,00:00:00.0,0.00,33.5,982,24.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21131460,0.13765580
1,11042.3,0.0,00:52:58.6,00:03:44.2,2.23,00:00:00.0,0.00,33.5,983,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21131470,0.13760280
1,11051.6,0.0,00:53:01.8,00:03:05.1,2.70,00:00:00.0,0.00,18.0,984,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21131000,0.13746710
1,11062.3,0.0,00:53:05.1,00:02:48.9,2.96,00:00:00.0,0.00,18.5,985,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21129010,0.13731360
1,11072.8,0.0,00:53:08.3,00:02:35.2,3.22,00:00:00.0,0.00,19.0,986,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21125510,0.13717100
1,11100.2,0.0,00:53:19.3,00:07:30.4,1.11,00:00:00.0,0.00,18.0,987,27.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21092510,0.13645110
1,11110.5,0.0,00:53:22.6,00:03:24.0,2.45,00:00:00.0,0.00,18.5,988,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21086050,0.13634270
1,11120.6,0.0,00:53:25.6,00:02:39.2,3.14,00:00:00.0,0.00,19.0,989,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21080260,0.13622820
1,11131.8,0.0,00:53:28.8,00:02:27.9,3.38,00:00:00.0,0.00,19.5,990,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21074030,0.13610000
1,11143.0,0.0,00:53:31.8,00:02:21.2,3.54,00:00:00.0,0.00,19.5,991,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21068410,0.13596360
1,11154.8,0.0,00:53:35.0,00:02:16.2,3.67,00:00:00.0,0.00,20.0,992,11.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21063820,0.13580760
1,11165.5,0.0,00:53:38.0,00:02:16.6,3.66,00:00:00.0,0.00,19.5,993,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21059630,0.13566630
1,11176.3,0.0,00:53:41.1,00:02:18.1,3.62,00:00:00.0,0.00,20.0,994,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21055660,0.13552150
1,11188.0,0.0,00:53:44.3,00:02:16.6,3.66,00:00:00.0,0.00,19.0,995,11.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21051750,0.13536240
1,11198.9,0.0,00:53:47.3,00:02:16.6,3.66,00:00:00.0,0.00,20.0,996,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21049020,0.13520870
1,11209.7,0.0,00:53:50.3,00:02:18.1,3.62,00:00:00.0,0.00,19.5,997,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21047220,0.13505260
1,11221.0,0.0,00:53:53.4,00:02:19.6,3.58,00:00:00.0,0.00,19.5,998,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21046110,0.13488780
1,11232.1,0.0,00:53:56.5,00:02:20.0,3.57,00:00:00.0,0.00,20.0,999,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21045460,0.13472540
1,11243.5,0.0,00:53:59.6,00:02:18.1,3.62,00:00:00.0,0.00,19.5,1000,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21045130,0.13455940
1,11253.7,0.0,00:54:02.7,00:02:19.6,3.58,00:00:00.0,0.00,19.5,1001,10.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21045150,0.13440930
1,11264.0,0.0,00:54:05.6,00:02:27.4,3.39,00:00:00.0,0.00,19.5,1002,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21044410,0.13425930
1,11274.6,0.0,00:54:08.6,00:02:27.0,3.40,00:00:00.0,0.00,20.0,1003,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21043360,0.13410450
1,11285.4,0.0,00:54:11.6,00:02:22.4,3.51,00:00:00.0,0.00,20.0,1004,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21043100,0.13394600
1,11296.8,0.0,00:54:14.8,00:02:20.8,3.55,00:00:00.0,0.00,19.5,1005,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21043180,0.13377960
1,11307.4,0.0,00:54:17.8,00:02:21.2,3.54,00:00:00.0,0.00,19.5,1006,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21043500,0.13362450
1,11318.1,0.0,00:54:20.9,00:02:22.0,3.52,00:00:00.0,0.00,20.0,1007,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21043860,0.13346760
1,11329.0,0.0,00:54:24.0,00:02:23.2,3.49,00:00:00.0,0.00,20.0,1008,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21044530,0.13330700
